date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200
2015-04-06,1428278400,46.967,46.967,45.867,45.867,524550,45.498,0.3689999999999998,0.008110246604246337,46.234,46.967,45.867,0.0,0.0,-1,46.5998,48.361000000000004,52.30550000000001,55.50138,57.75902,68.50823
2015-04-07,1428364800,45.867,46.6,45.131,45.867,409230,46.234,-0.36700000000000443,-0.007937881212960254,46.967,45.867,45.867,0.0,0.0,-1,46.0866,47.443799999999996,51.718500000000006,55.29594,57.47384,68.36696
2015-04-08,1428451200,46.6,46.967,45.498,45.867,406840,46.967,-1.1000000000000014,-0.023420699640172918,45.867,45.867,45.498,-0.3689999999999998,-0.008044999672967488,-1,46.160399999999996,46.8936,51.16805,55.07576,57.181490000000004,68.22921500000001
2015-04-09,1428537600,45.867,45.867,45.131,45.498,319300,45.867,-0.3689999999999998,-0.008044999672967488,45.867,45.867,45.498,0.0,0.0,-1,46.0132,46.526599999999995,50.599149999999995,54.8482,56.892619999999994,68.0861
2015-04-10,1428624000,45.498,45.867,45.131,45.498,418270,45.867,-0.3689999999999998,-0.008044999672967488,45.867,45.498,46.234,0.7360000000000042,0.016176535232317997,1,45.71939999999999,46.2696,50.067099999999996,54.60602,56.58229,67.94651
2015-04-13,1428883200,45.498,46.967,45.498,46.234,404770,45.867,0.36700000000000443,0.008001395338696763,45.498,45.498,46.967,0.732999999999997,0.015854133321797744,1,45.7928,46.196299999999994,49.57185,54.34186,56.28646,67.807075
2015-04-14,1428969600,46.6,47.7,46.234,46.967,548310,45.498,1.4690000000000012,0.03228713350037367,45.498,46.234,49.535,2.567999999999998,0.054676687887239936,1,46.01279999999999,46.0497,49.09485,54.107020000000006,55.997960000000006,67.66425
2015-04-15,1429056000,47.335,49.903,47.335,49.535,1192200,45.498,4.036999999999999,0.08872917490878718,46.234,46.967,49.535,0.0,0.0,-1,46.746399999999994,46.4534,48.78295,53.930899999999994,55.74946,67.53779
2015-04-16,1429142400,51.003,51.003,49.535,49.535,648620,46.234,3.300999999999995,0.07139767270839631,46.967,49.535,48.802,-0.732999999999997,-0.014797617845967437,-1,47.5538,46.7835,48.48945,53.76946,55.500960000000006,67.40426000000001
2015-04-17,1429228800,49.535,50.635,48.802,48.802,1311260,46.967,1.8350000000000009,0.039069985308833884,49.535,49.535,48.068,-0.7340000000000018,-0.01504036719806569,-1,48.214600000000004,46.967,48.1593,53.60798,55.252269999999996,67.25296
2015-04-20,1429488000,48.802,49.168,47.7,48.068,594950,49.535,-1.4669999999999987,-0.02961542343797313,49.535,48.802,47.7,-0.367999999999995,-0.0076558209203627155,-1,48.581399999999995,47.1871,47.77405,53.4392,55.01056,67.09799
2015-04-21,1429574400,47.7,48.802,47.7,47.7,493320,49.535,-1.8349999999999937,-0.03704451398001401,48.802,48.068,47.7,0.0,0.0,-1,48.728,47.370400000000004,47.4071,53.270419999999994,54.75800999999999,66.944705
2015-04-22,1429660800,47.7,48.068,47.335,47.7,337590,48.802,-1.1019999999999968,-0.022581041760583516,48.068,47.7,47.335,-0.365000000000002,-0.007651991614255806,-1,48.361000000000004,47.5537,47.22365,53.101639999999996,54.52335,66.79848
2015-04-23,1429747200,47.7,47.7,46.6,47.335,324800,48.068,-0.732999999999997,-0.015249230257135662,47.7,47.7,48.433,1.097999999999999,0.023196366325129374,1,47.921,47.7374,47.132,52.8962,54.28858999999999,66.64336999999999
2015-04-24,1429833600,47.7,49.168,46.967,48.433,869410,47.7,0.732999999999997,0.015366876310272472,47.7,47.335,48.433,0.0,0.0,-1,47.8472,48.0309,47.15025,52.71272,54.06839999999999,66.490225
2015-04-27,1430092800,48.802,48.802,48.068,48.433,236030,47.7,0.732999999999997,0.015366876310272472,47.335,48.433,45.867,-2.5660000000000025,-0.052980405921582444,-1,47.9202,48.250800000000005,47.22355,52.51456,53.88039,66.344135
2015-05-04,1430697600,49.168,49.168,45.867,45.867,511070,47.335,-1.4680000000000035,-0.03101299250026415,48.433,48.433,46.234,0.36700000000000443,0.008001395338696763,1,47.5536,48.1408,47.09525,52.27241999999999,53.68818999999999,66.181685
2015-05-05,1430784000,45.867,46.6,45.131,46.234,432150,48.433,-2.198999999999998,-0.04540292775586889,48.433,45.867,46.967,0.732999999999997,0.015854133321797744,1,47.260400000000004,47.810700000000004,47.13205,52.04495999999999,53.5354,66.02107
2015-05-06,1430870400,46.967,48.433,46.6,46.967,544250,48.433,-1.466000000000001,-0.030268618503912645,45.867,46.234,46.6,-0.36699999999999733,-0.007813997061766716,-1,47.1868,47.5539,47.168699999999994,51.839479999999995,53.397110000000005,65.86765
2015-05-07,1430956800,46.967,47.335,46.6,46.6,138300,45.867,0.7330000000000041,0.01598098851025801,46.234,46.967,46.6,0.0,0.0,-1,46.8202,47.33370000000001,47.150349999999996,51.611999999999995,53.247980000000005,65.715925
2015-05-08,1431043200,46.6,46.967,46.234,46.6,152640,46.234,0.36599999999999966,0.007916252108837644,46.967,46.6,46.234,-0.36599999999999966,-0.007854077253218877,-1,46.45360000000001,47.186899999999994,47.187,51.38452,53.088139999999996,65.56067
2015-05-11,1431302400,46.6,46.967,45.867,46.234,346780,46.967,-0.732999999999997,-0.01560670257840605,46.6,46.6,45.498,-0.7360000000000042,-0.015919020634165424,-1,46.527,47.0403,47.20535,51.14238,52.92464,65.403585
2015-05-12,1431388800,46.234,46.6,45.498,45.498,270730,46.6,-1.1020000000000039,-0.02364806866952798,46.6,46.234,45.498,0.0,0.0,-1,46.3798,46.820100000000004,47.186899999999994,50.900200000000005,52.760909999999996,65.24635
2015-05-13,1431475200,45.867,45.867,45.131,45.498,387320,46.6,-1.1020000000000039,-0.02364806866952798,46.234,45.498,45.498,0.0,0.0,-1,46.086,46.636399999999995,47.1869,50.65802000000001,52.636540000000004,65.085585
2015-05-14,1431561600,45.498,46.234,45.131,45.498,293250,46.234,-0.7360000000000042,-0.015919020634165424,45.498,45.498,44.768,-0.7299999999999969,-0.016044661303793506,-1,45.8656,46.3429,47.186899999999994,50.4085,52.55151,64.92482
2015-05-15,1431648000,45.498,45.867,44.768,44.768,399800,45.498,-0.7299999999999969,-0.016044661303793506,45.498,45.498,42.563,-2.2049999999999983,-0.04925393137955679,-1,45.4992,45.9764,47.1136,50.15172,52.46988999999999,64.74982
2015-05-18,1431907200,44.768,44.768,42.563,42.563,458080,45.498,-2.934999999999995,-0.06450833003648501,45.498,44.768,44.768,2.2049999999999983,0.05180555881869225,1,44.765,45.646,46.8934,49.85816,52.387699999999995,64.563795
2015-05-19,1431993600,43.298,44.768,42.563,44.768,452250,45.498,-0.7299999999999969,-0.016044661303793506,44.768,42.563,46.6,1.8320000000000007,0.04092208720514655,1,44.61900000000001,45.499399999999994,46.65505,49.5867,52.327560000000005,64.388795
2015-05-20,1432080000,44.398,46.6,44.032,46.6,396180,44.768,1.8320000000000007,0.04092208720514655,42.563,44.768,46.234,-0.36599999999999966,-0.007854077253218877,-1,44.8394,45.4627,46.508300000000006,49.33718,52.28721,64.21942
2015-05-21,1432166400,46.6,46.967,45.867,46.234,284220,42.563,3.6709999999999994,0.08624861969316071,44.768,46.6,46.967,0.732999999999997,0.015854133321797744,1,44.986599999999996,45.4261,46.3799,49.09504,52.276199999999996,64.048215
2015-05-22,1432252800,46.6,46.967,45.867,46.967,348700,44.768,2.198999999999998,0.04911990707648316,46.6,46.234,46.967,0.0,0.0,-1,45.4264,45.4628,46.324850000000005,48.88956,52.29089,63.891265000000004
2015-05-25,1432512000,46.967,47.335,46.234,46.967,178580,46.6,0.36699999999999733,0.007875536480686637,46.234,46.967,46.6,-0.36699999999999733,-0.007813997061766716,-1,46.3072,45.5361,46.2882,48.67676,52.27623,63.73431500000001
2015-05-26,1432598400,46.967,47.335,46.234,46.6,335220,46.234,0.36599999999999966,0.007916252108837644,46.967,46.967,46.378,-0.2220000000000013,-0.004763948497854105,-1,46.6736,45.6463,46.2332,48.471239999999995,52.24320000000001,63.57553
2015-05-27,1432684800,47.12,47.12,46.378,46.378,162200,46.967,-0.5889999999999986,-0.01254072008005618,46.967,46.6,47.12,0.7419999999999973,0.015998965026521136,1,46.6292,45.734300000000005,46.18535,48.26128,52.17861,63.40858
2015-05-28,1432771200,46.378,47.12,46.007,47.12,221430,46.967,0.1529999999999987,0.0032576064044967466,46.6,46.378,46.378,-0.7419999999999973,-0.01574702886247872,-1,46.8064,45.8965,46.1197,48.0809,52.13612,63.25239500000001
2015-05-29,1432857600,47.12,47.12,46.378,46.378,166190,46.6,-0.2220000000000013,-0.004763948497854105,46.378,47.12,46.007,-0.3710000000000022,-0.007999482513260646,-1,46.688599999999994,46.0575,46.01695,47.88568,52.07885999999999,63.088975
2015-06-01,1433116800,46.747,46.747,46.007,46.007,221080,46.378,-0.3710000000000022,-0.007999482513260646,47.12,46.378,45.636,-0.3709999999999951,-0.008063990262351276,-1,46.4966,46.4019,46.02395,47.67568,52.039899999999996,62.90604499999999
2015-06-02,1433203200,46.378,46.378,45.636,45.636,173200,47.12,-1.4839999999999947,-0.03149405772495744,46.378,46.007,46.378,0.7419999999999973,0.016259093697957694,1,46.3038,46.4887,45.99405,47.47294,51.97888,62.72479499999999
2015-06-03,1433289600,46.007,46.747,46.007,46.378,96830,46.378,0.0,0.0,46.007,45.636,46.007,-0.3710000000000022,-0.007999482513260646,-1,46.3038,46.466499999999996,45.964600000000004,47.2924,51.92897,62.54725500000001
2015-06-04,1433376000,46.007,46.747,46.007,46.007,88840,46.007,0.0,0.0,45.636,46.378,47.49,1.483000000000004,0.032234225226596046,1,46.0812,46.443799999999996,45.93495,47.10444,51.87535,62.36786
2015-06-05,1433462400,46.007,47.49,46.007,47.49,477570,45.636,1.8539999999999992,0.040625821719694956,46.378,46.007,47.12,-0.37000000000000455,-0.007791113918719826,-1,46.3036,46.4961,45.97945,46.93878000000001,51.83286999999999,62.195879999999995
2015-06-08,1433721600,47.49,48.233,46.747,47.12,434550,46.378,0.7419999999999973,0.015998965026521136,46.007,47.49,46.378,-0.7419999999999973,-0.01574702886247872,-1,46.5262,46.511399999999995,46.02374999999999,46.7804,51.79772,62.025574999999996
2015-06-09,1433808000,47.12,47.49,46.378,46.378,167890,46.007,0.3710000000000022,0.00806399026235143,47.49,47.12,47.12,0.7419999999999973,0.015998965026521136,1,46.674600000000005,46.4892,46.067750000000004,46.68058,51.76247,61.85862499999999
2015-06-10,1433894400,46.747,47.49,46.378,47.12,211270,47.49,-0.37000000000000455,-0.007791113918719826,47.12,46.378,48.974,1.8539999999999992,0.039346349745331057,1,46.823,46.563399999999994,46.148849999999996,46.63962000000001,51.72732,61.695384999999995
2015-06-11,1433980800,47.49,49.715,47.49,48.974,1166050,47.12,1.8539999999999992,0.039346349745331057,46.378,47.12,48.974,0.0,0.0,-1,47.416399999999996,46.7488,46.322649999999996,46.65774,51.70703,61.53788
2015-06-12,1434067200,49.715,49.715,48.603,48.974,513670,46.378,2.5959999999999965,0.055974815645349014,47.12,48.974,48.233,-0.7409999999999997,-0.01513047739616939,-1,47.71319999999999,47.008399999999995,46.53295,46.69788,51.65373,61.380375
2015-06-15,1434326400,48.974,48.974,47.861,48.233,119500,47.12,1.1129999999999995,0.023620543293718158,48.974,48.974,47.12,-1.1129999999999995,-0.023075487736611854,-1,47.9358,47.230999999999995,46.816449999999996,46.69388,51.55632,61.215635
2015-06-16,1434412800,48.233,48.233,47.12,47.12,235210,48.974,-1.8539999999999992,-0.03785682198717685,48.974,48.233,46.747,-0.37299999999999756,-0.007915959252971085,-1,48.084199999999996,47.3794,46.93405,46.726319999999994,51.43675999999999,61.041805
2015-06-17,1434499200,47.12,47.49,46.747,46.747,144770,48.974,-2.2269999999999968,-0.04547310817985047,48.233,47.12,46.747,0.0,0.0,-1,48.00959999999999,47.41629999999999,46.9414,46.73658,51.335469999999994,60.85905
2015-06-18,1434585600,46.747,47.49,46.378,46.747,200850,48.233,-1.485999999999997,-0.030808782368917487,47.12,46.747,46.747,0.0,0.0,-1,47.56419999999999,47.490300000000005,46.96705,46.73218,51.22687,60.662175
2015-06-19,1434672000,47.49,47.49,46.747,46.747,187420,47.12,-0.37299999999999756,-0.007915959252971085,46.747,46.747,47.12,0.37299999999999756,0.0079791216548655,1,47.1188,47.416,46.956050000000005,46.74978,51.12557999999999,60.458245
2015-06-22,1434931200,46.747,47.12,46.378,47.12,242180,46.747,0.37299999999999756,0.0079791216548655,46.747,46.747,47.12,0.0,0.0,-1,46.8962,47.416,46.963699999999996,46.77484,51.03539000000001,60.259710000000005
2015-06-23,1435017600,47.12,47.861,47.12,47.12,203460,46.747,0.37299999999999756,0.0079791216548655,46.747,47.12,47.12,0.0,0.0,-1,46.8962,47.4902,46.9897,46.7999,50.937830000000005,60.06117499999999
2015-06-24,1435104000,47.49,47.861,46.747,47.12,190740,46.747,0.37299999999999756,0.0079791216548655,47.12,47.12,46.378,-0.7419999999999973,-0.01574702886247872,-1,46.9708,47.4902,47.026799999999994,46.83234,50.840270000000004,59.852045
2015-06-25,1435190400,47.12,47.12,46.007,46.378,511820,47.12,-0.7419999999999973,-0.01574702886247872,47.12,47.12,46.007,-0.3710000000000022,-0.007999482513260646,-1,46.897,47.230599999999995,46.9897,46.84994,50.727979999999995,59.64627
2015-06-26,1435276800,46.378,46.747,46.007,46.007,302220,47.12,-1.1129999999999995,-0.023620543293718158,47.12,46.378,46.747,0.740000000000002,0.01608450887908366,1,46.749,46.9339,46.971149999999994,46.8454,50.593630000000005,59.435105
2015-06-29,1435536000,46.007,46.747,45.636,46.747,424890,47.12,-0.37299999999999756,-0.007915959252971085,46.378,46.007,46.007,-0.740000000000002,-0.01582989282734725,-1,46.6744,46.7853,47.00815,46.841,50.47401,59.22764
2015-06-30,1435622400,46.378,47.49,46.007,46.007,632010,46.378,-0.3710000000000022,-0.007999482513260646,46.007,46.747,46.007,0.0,0.0,-1,46.451800000000006,46.674,47.0267,46.77044,50.35067,59.02354
2015-07-01,1435708800,46.747,46.747,46.007,46.007,470410,46.007,0.0,0.0,46.747,46.007,46.747,0.740000000000002,0.01608450887908366,1,46.229200000000006,46.6,47.00815,46.69987999999999,50.234669999999994,58.81944000000001
2015-07-02,1435795200,46.007,47.12,46.007,46.747,586040,46.747,0.0,0.0,46.007,46.007,47.12,0.37299999999999756,0.0079791216548655,1,46.303,46.6,47.04515,46.65878000000001,50.133379999999995,58.62963
2015-07-03,1435881600,47.12,47.49,46.747,47.12,439510,46.007,1.1129999999999995,0.024191970787054134,46.007,46.747,48.233,1.1129999999999995,0.023620543293718158,1,46.5256,46.637299999999996,47.026650000000004,46.63982,50.03951,58.43814999999999
2015-07-06,1436140800,47.12,48.233,46.747,48.233,779350,46.007,2.225999999999999,0.04838394157410827,46.747,47.12,48.233,0.0,0.0,-1,46.822799999999994,46.748599999999996,47.0823,46.650479999999995,49.96045,58.252235
2015-07-07,1436227200,48.233,48.603,47.861,48.233,599420,46.747,1.485999999999997,0.03178813613707825,47.12,48.233,47.12,-1.1129999999999995,-0.023075487736611854,-1,47.267999999999994,46.859899999999996,47.17505,46.661139999999996,49.88139,58.06632
2015-07-08,1436313600,47.861,48.233,46.747,47.12,542710,47.12,0.0,0.0,48.233,48.233,46.747,-0.37299999999999756,-0.007915959252971085,-1,47.49059999999999,46.859899999999996,47.17505,46.656839999999995,49.77652,57.874840000000006
2015-07-09,1436400000,46.378,46.747,46.007,46.747,423470,48.233,-1.485999999999997,-0.030808782368917487,48.233,47.12,46.378,-0.3689999999999998,-0.007893554666609617,-1,47.49059999999999,46.8968,47.0637,46.62312,49.667919999999995,57.68503
2015-07-10,1436486400,47.12,47.49,46.378,46.378,222190,48.233,-1.8549999999999969,-0.038459146227686376,47.12,46.747,47.12,0.7419999999999973,0.015998965026521136,1,47.3422,46.9339,46.9339,46.58201999999999,49.54829000000001,57.496905
2015-07-13,1436745600,46.747,47.12,46.378,47.12,272340,47.12,0.0,0.0,46.747,46.378,46.747,-0.37299999999999756,-0.007915959252971085,-1,47.119600000000005,46.971199999999996,46.87825,46.60708,49.439750000000004,57.33013
2015-07-14,1436832000,46.747,47.49,46.747,46.747,404070,46.747,0.0,0.0,46.378,47.12,46.378,-0.3689999999999998,-0.007893554666609617,-1,46.8224,47.0452,46.8596,46.617340000000006,49.33115,57.15796
2015-07-15,1436918400,47.12,47.12,46.378,46.378,244570,46.378,0.0,0.0,47.12,46.747,46.007,-0.3710000000000022,-0.007999482513260646,-1,46.674,47.0823,46.84115,46.605560000000004,49.22252,56.985735
2015-07-16,1437004800,46.378,46.747,46.007,46.007,303580,47.12,-1.1129999999999995,-0.023620543293718158,46.747,46.378,46.007,0.0,0.0,-1,46.525999999999996,47.008300000000006,46.80415,46.5937,49.10285,56.82596
2015-07-17,1437091200,46.007,46.747,46.007,46.007,202490,46.747,-0.740000000000002,-0.01582989282734725,46.378,46.007,44.522,-1.4849999999999994,-0.032277696872215086,-1,46.4518,46.897000000000006,46.76715,46.58183999999999,48.983180000000004,56.680485
2015-07-20,1437350400,45.636,45.636,43.78,44.522,581760,46.378,-1.8560000000000016,-0.04001897451377812,46.007,46.007,43.78,-0.7419999999999973,-0.016665917973136816,-1,45.9322,46.5259,46.63725,46.547599999999996,48.844989999999996,56.52044
2015-07-21,1437436800,44.522,44.892,43.411,43.78,543400,46.007,-2.2269999999999968,-0.04840567739691779,46.007,44.522,44.151,0.3710000000000022,0.00847418912745551,1,45.338800000000006,46.0806,46.47025,46.513239999999996,48.70672,56.353105
2015-07-22,1437523200,43.411,44.151,43.038,44.151,155540,46.007,-1.8559999999999945,-0.04034168713456636,44.522,43.78,45.636,1.4849999999999994,0.03363457226336888,1,44.8934,45.783699999999996,46.3218,46.48629999999999,48.57216,56.191205
2015-07-23,1437609600,44.151,45.636,44.151,45.636,299960,44.522,1.1140000000000043,0.025021337765599127,43.78,44.151,45.263,-0.37300000000000466,-0.008173371899377786,-1,44.8192,45.6726,46.2847,46.48906,48.448780000000006,56.040299999999995
2015-07-24,1437696000,46.007,46.007,44.892,45.263,161500,43.78,1.482999999999997,0.033873915029693856,44.151,45.636,44.892,-0.3709999999999951,-0.008196540220489034,-1,44.6704,45.561099999999996,46.2475,46.498960000000004,48.325340000000004,55.876805
2015-07-27,1437955200,45.263,45.263,44.892,44.892,154970,44.151,0.7409999999999997,0.016783311816266893,45.636,45.263,44.522,-0.37000000000000455,-0.008242003029493105,-1,44.7444,45.3383,46.15474999999999,46.54554,48.20185000000001,55.71503
2015-07-28,1438041600,44.892,44.892,43.78,44.522,371430,45.636,-1.1140000000000043,-0.024410553072136125,45.263,44.892,43.78,-0.7419999999999973,-0.016665917973136816,-1,44.89280000000001,45.11579999999999,46.0805,46.54062,48.06366,55.558555
2015-07-29,1438128000,44.892,44.892,43.78,43.78,319560,45.263,-1.482999999999997,-0.03276406778163173,44.892,44.522,44.151,0.3710000000000022,0.00847418912745551,1,44.8186,44.856,45.96915,46.48422000000001,47.9107,55.39837000000001
2015-07-30,1438214400,44.151,44.151,43.78,44.151,212840,44.892,-0.7409999999999997,-0.0165062817428495,44.522,43.78,43.78,-0.3710000000000022,-0.008402980679939349,-1,44.5216,44.6704,45.83935,46.44256,47.7688,55.23647
2015-07-31,1438300800,44.151,44.892,43.78,43.78,267330,44.522,-0.7419999999999973,-0.016665917973136816,43.78,44.151,43.038,-0.7420000000000044,-0.01694837825491102,-1,44.225,44.4477,45.67235,46.378820000000005,47.63419,55.06556
